,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9,participant_10,participant_11
2017-03-09 13:30:00,2.1414220284,0.146558333333,4.8355220284,-0.431297137867,0.539752028401,-0.0595793964267,0.136458333333,-0.527513799667,0.0896416764,0.105175,0.098675
2017-03-09 14:00:00,1.74691258973,0.139758333333,5.10221258973,-0.355924693067,0.673622589729,-0.0359673893867,0.136458333333,-0.485869867667,0.0932846508,0.100875,0.091975
2017-03-09 14:30:00,1.85859390229,0.141758333333,4.93520390229,-0.316208249467,0.65596390229,0.0415188938933,0.136458333333,-0.474746706167,0.0398980866,0.075875,0.062275
2017-03-09 15:00:00,1.12208136482,0.138158333333,5.07420136482,-0.396636818867,0.668811364825,0.0110841697733,0.199058333333,-0.465592308417,-0.0313359791,0.036775,0.039075
2017-03-09 15:30:00,0.80533572734,0.140458333333,4.73280572734,-0.315818564067,0.72616572734,0.0354807148133,0.244158333333,-0.376709538917,-0.0216069497,0.036775,0.041375
2017-03-09 16:00:00,0.160458333333,0.141058333333,4.59742386493,-0.169954276467,0.716643864929,0.0410973092933,0.363423864929,-0.250141542417,-0.0077995319,0.036775,0.039175
2017-03-09 16:30:00,0.149758333333,0.137958333333,4.35937868184,0.0307871325333,0.761638681837,0.0989239574933,0.594018681837,-0.0450535136667,0.0062937076,0.036775,0.040275
2017-03-09 17:00:00,0.148958333333,0.140858333333,4.17168692817,0.00739325073333,0.636006928169,0.115899747853,0.658626928169,0.0216298805833,0.0152482597,0.036775,0.042675
2017-03-09 17:30:00,0.148258333333,0.140558333333,4.1922664062,0.0855713669333,0.599456406203,0.209236075515,0.421396406203,0.0666336573333,0.0250995808,0.036775,0.042175
2017-03-09 18:00:00,0.17076411318,0.17424411318,4.62748411318,0.15613832452,0.62142411318,0.221130202712,0.19599411318,0.181366644405,0.0317738413,0.0412965751667,0.0646440751667
2017-03-09 18:30:00,0.187191042269,0.174721042269,4.80544104227,0.217673768189,0.619871042269,0.255489055485,0.215321042269,0.322811810069,0.0342839944,0.0418269705167,0.0505433705167
2017-03-09 19:00:00,0.206058333333,0.168648333333,4.25213833333,0.224618333333,0.626268333333,0.232158333333,0.182568333333,0.330758333333,0.034375,0.0418462,0.0527417
2017-03-09 19:30:00,0.201708333333,0.170098333333,3.53293833333,0.218818333333,0.623368333333,0.235928333333,0.185178333333,0.350478333333,0.034375,0.0418462,0.0527417
2017-03-09 20:00:00,0.225778333333,0.228678333333,3.72665833333,0.225778333333,0.619018333333,0.234478333333,0.178508333333,0.346128333333,0.034375,0.0421575,0.0493174
2017-03-09 20:30:00,0.212728333333,0.175318333333,3.48885833333,0.219108333333,0.624238333333,0.233028333333,0.179378333333,0.322638333333,0.034375,0.0418462,0.0558547
2017-03-09 21:00:00,0.292188333333,0.180248333333,3.53525833333,0.229258333333,0.621628333333,0.225778333333,0.174738333333,0.336268333333,0.034375,0.0418462,0.0577225
2017-03-09 21:30:00,0.203158333333,0.225488333333,3.15825833333,0.222588333333,0.619018333333,0.231578333333,0.179378333333,0.272178333333,0.034375,0.0418462,0.0595903
2017-03-09 22:00:00,0.203158333333,0.161978333333,2.86825833333,0.229548333333,0.626268333333,0.206638333333,0.177348333333,0.230418333333,0.034375,0.0421575,0.0642598
2017-03-09 22:30:00,0.205478333333,0.157338333333,2.97265833333,0.226068333333,0.627718333333,0.210408333333,0.180538333333,0.361788333333,0.034375,0.0418462,0.0502513
2017-03-09 23:00:00,0.178288333333,0.148384333333,1.88655433333,0.191816333333,0.438168333333,0.224034333333,0.161912333333,0.185942333333,0.034375,0.0418462,0.0527417
2017-03-09 23:30:00,0.177932333333,0.141264333333,2.03393833333,0.191460333333,0.433362333333,0.185052333333,0.160488333333,0.183450333333,0.034375,0.0418462,0.053053
2017-03-10 00:00:00,0.176508333333,0.146426333333,2.07665833333,0.187900333333,0.432294333333,0.174728333333,0.162268333333,0.185586333333,0.034375,0.0418462,0.0493174
2017-03-10 00:30:00,0.177042333333,0.143222333333,2.05672233333,0.191282333333,0.432116333333,0.176152333333,0.160310333333,0.182916333333,0.034375,0.0418462,0.0552321
2017-03-10 01:00:00,0.177042333333,0.142332333333,2.06953833333,0.185408333333,0.425886333333,0.177932333333,0.165294333333,0.184340333333,0.1772617,0.1442639,0.0661276
2017-03-10 01:30:00,0.178822333333,0.146782333333,1.78687433333,0.191282333333,0.423572333333,0.177932333333,0.162090333333,0.183272333333,0.4041994,0.2485494,0.1044175
2017-03-10 02:00:00,0.178288333333,0.139840333333,2.01756233333,0.185408333333,0.423750333333,0.174728333333,0.160310333333,0.279214333333,0.034375,0.0527417,0.1087757
2017-03-10 02:30:00,0.174728333333,0.143578333333,1.90791433333,0.190570333333,0.417698333333,0.173838333333,0.163158333333,0.182916333333,0.034375,0.0580338,0.0944559
2017-03-10 03:00:00,0.174194333333,0.144646333333,2.19769833333,0.184518333333,0.417164333333,0.177932333333,0.159776333333,0.183984333333,0.034375,0.0418462,0.0972576
